date,code,z_0,z_1,z_2,z_3,z_4,z_5,z_6,z_7
2024-11-13,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-11-14,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-11-15,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
2024-11-18,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-11-19,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-11-20,1,0.019373172894120216,0.11884373426437378,1.8244063979898064e-16,-6.182558899580814e-24,0.016709158197045326,0.13880309462547302,-2.178541941685503e-24,0.2762279808521271
2024-11-21,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.28470379114151,0.37202584743499756,2.652069666888372e-27,0.6293689608573914
2024-11-22,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-11-25,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-11-26,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-11-27,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-11-29,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-12-02,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-12-03,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-12-04,16,0.020823540166020393,0.18855100870132446,-6.087603109218102e-28,-3.3922434343128805e-33,0.03650834411382675,0.09418612718582153,4.3165782424706224e-24,0.568557620048523
2024-12-05,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-12-06,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.044744446873664856
2024-12-09,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-12-10,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.049670688807964325
2024-12-11,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-12-12,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.2846758961677551,0.4804288446903229,1.1650577601196891e-39,0.049670688807964325
2024-12-13,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-12-16,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-12-17,22,0.217894047498703,0.10267752408981323,-7.795043463466587e-31,-9.021110591468278e-21,0.17979660630226135,0.4783693253993988,-5.0265594925681457e-29,0.09322109818458557
2024-12-18,9,0.5173327922821045,0.3957459628582001,1.0838090738596719e-39,5.310608690233512e-39,0.28467583656311035,0.48042893409729004,1.1650577601196891e-39,0.049670688807964325
2024-12-19,26,0.05840649455785751,0.31992989778518677,1.0260056704630088e-21,-1.4714682797169565e-21,0.007389369886368513,0.09162215888500214,2.5858384884682227e-21,0.07636670768260956
2024-12-20,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-12-23,14,0.02659127302467823,0.05844097211956978,2.982986224013892e-29,3.4410131911222476e-35,0.2847038209438324,0.37202581763267517,2.652069666888372e-27,0.6293689608573914
2024-12-24,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322575092315674,0.5124064683914185,-8.533907647738136e-43,0.40157783031463623
2024-12-26,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-12-27,18,0.08959640562534332,0.5860185623168945,1.955831060016786e-29,2.4786847688642316e-31,0.004945003893226385,0.05224156007170677,1.9069374454268017e-34,0.24027110636234283
2024-12-30,8,0.20519357919692993,0.08445651829242706,4.90454462513686e-44,1.5414283107572988e-44,0.43322569131851196,0.5124064087867737,-8.533907647738136e-43,0.40157783031463623
2024-12-31,31,0.43604040145874023,0.6372223496437073,1.981898316102556e-32,1.03121980905208e-28,0.023498397320508957,0.14517995715141296,-6.017407303610726e-32,0.04474444314837456
